###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
IqE_iPh5s_0139.jpg		no	0:00	0:05	0.000	5.000	5.000	Antikwerk			11.7.14 (Fr) 11:19		
IrU_iPh5s_0137.jpg		no	0:05	0:10	5.000	10.000	5.000	Antikwerk			11.7.14 (Fr) 11:20		
IxD_iPh5s_0145.jpg		no	0:10	0:15	10.000	15.000	5.000	Antikwerk			11.7.14 (Fr) 11:22		
TjY_iPh5s_0629.jpg		no	0:15	0:20	15.000	20.000	5.000	Antikwerk			11.7.14 (Fr) 13:20		
TkH_iPh5s_0639.jpg		no	0:20	0:25	20.000	25.000	5.000	Antikwerk			11.7.14 (Fr) 13:21		
ToC_iPh5s_0643.jpg		no	0:25	0:30	25.000	30.000	5.000	Antikwerk			11.7.14 (Fr) 13:22		
